name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,10803,692670361,5671,5670,1,7.030880757716772,1,4,,footway,9,"LINESTRING (-76.9502592 38.9913826, -76.9503192 38.9913399)",walk,0
,10804,692670362,1045,5671,1,7.559775744783898,1,4,,footway,9,"LINESTRING (-76.95018229999999 38.9913502, -76.9502592 38.9913826)",walk,0
,10805,692670362,5671,5672,1,28.477336516907336,1,4,,footway,9,"LINESTRING (-76.9502592 38.9913826, -76.9504869 38.991514, -76.9505276 38.9914975)",walk,0
,10806,692670363,1040,7647,1,40.5098416953609,1,4,,footway,9,"LINESTRING (-76.94954370000001 38.9908023, -76.94958 38.9908416, -76.94961480000001 38.9908734, -76.9496618 38.990888, -76.9497047 38.9908828, -76.94973419999999 38.9908687, -76.9497677 38.9908479, -76.9498013 38.9908301, -76.9498224 38.9908229, -76.94987570000001 38.9907838, -76.9499168 38.9907965)",walk,0
,10807,692670363,7647,5907,1,16.6705517352063,1,4,,footway,9,"LINESTRING (-76.9499168 38.9907965, -76.9499615 38.9908104, -76.95008489999999 38.9908692)",walk,0
,10808,692683070,2440,5690,1,4.98211531041994,1,4,,footway,9,"LINESTRING (-76.9398879 38.9913666, -76.9398303 38.9913684)",walk,0
,10809,692683071,5690,1924,1,6.934502625352343,1,4,,footway,9,"LINESTRING (-76.9398303 38.9913684, -76.9397505 38.9913619)",walk,0
,10810,692683071,1924,2436,1,27.967552022656914,1,4,,footway,9,"LINESTRING (-76.9397505 38.9913619, -76.9394272 38.9913728)",walk,0
,10811,692683071,2436,931,1,22.947085405863014,1,4,,footway,9,"LINESTRING (-76.9394272 38.9913728, -76.9391617 38.9913707)",walk,0
,10812,692683071,931,5691,1,6.835203758952313,1,4,,footway,9,"LINESTRING (-76.9391617 38.9913707, -76.9390827 38.9913678)",walk,0
,10813,692683073,1941,1024,1,19.78334791850404,1,4,,footway,9,"LINESTRING (-76.939021 38.9913675, -76.9387921 38.9913661)",walk,0
,10814,692683073,1024,1927,1,31.942973712563848,1,4,,footway,9,"LINESTRING (-76.9387921 38.9913661, -76.9386935 38.9914175, -76.9386399 38.991428, -76.9384443 38.9914272)",walk,0
,10815,692683073,1927,5786,1,15.010331863789252,1,4,,footway,9,"LINESTRING (-76.9384443 38.9914272, -76.9382707 38.9914313)",walk,0
,10816,692683074,5691,1941,1,5.332541042781828,1,4,,footway,9,"LINESTRING (-76.9390827 38.9913678, -76.939021 38.9913675)",walk,0
,10817,692683076,3695,3822,1,2.8403477543948714,1,4,,footway,9,"LINESTRING (-76.9416666 38.9911093, -76.9416605 38.9911344)",walk,0
,10818,692683076,3822,3696,1,9.680052825060805,1,4,,footway,9,"LINESTRING (-76.9416605 38.9911344, -76.9416451 38.9911661, -76.94160170000001 38.9912072)",walk,0
,10819,692683076,3696,3697,1,13.840058017250746,1,4,,footway,9,"LINESTRING (-76.94160170000001 38.9912072, -76.9415381 38.9912573, -76.9415241 38.991273, -76.94148819999999 38.9912941)",walk,0
,10820,692683076,3697,3699,1,12.26994699783149,1,4,,footway,9,"LINESTRING (-76.94148819999999 38.9912941, -76.94145469999999 38.9913174, -76.941418 38.9913323, -76.94136349999999 38.9913409)",walk,0
,10821,692683077,5693,3691,1,9.55187358636307,1,4,,footway,9,"LINESTRING (-76.9416186 38.9907372, -76.94159980000001 38.9907522, -76.941579 38.9907683, -76.9415399 38.9907975)",walk,0
,10822,692683077,3691,3692,1,5.348331602661676,1,4,,footway,9,"LINESTRING (-76.9415399 38.9907975, -76.9414993 38.9908338)",walk,0
,10823,692683077,3692,3693,1,27.420005281884983,1,4,,footway,9,"LINESTRING (-76.9414993 38.9908338, -76.9414848 38.9908582, -76.94147409999999 38.990901, -76.9414725 38.9909534, -76.9415003 38.9910752)",walk,0
,10824,692683077,3693,3694,1,4.560510670794215,1,4,,footway,9,"LINESTRING (-76.9415003 38.9910752, -76.9415173 38.9910963, -76.94152920000001 38.9911095)",walk,0
,10825,692683078,5692,3690,1,2.461880602531476,1,4,,footway,9,"LINESTRING (-76.9416556 38.9907372, -76.94164619999999 38.9907163)",walk,0
,10826,692683078,3690,3684,1,15.73317346395101,1,4,,footway,9,"LINESTRING (-76.94164619999999 38.9907163, -76.9415338 38.990605)",walk,0
,10827,692683078,3684,3509,1,15.43707727686209,1,4,,footway,9,"LINESTRING (-76.9415338 38.990605, -76.94164960000001 38.9904993)",walk,0
,10828,692683078,3509,669,1,6.053279403624894,1,4,,footway,9,"LINESTRING (-76.94164960000001 38.9904993, -76.9416824 38.9904512)",walk,0
,10829,692683078,669,2498,1,17.98393767396857,1,4,,footway,9,"LINESTRING (-76.9416824 38.9904512, -76.94169429999999 38.9903953, -76.94171009999999 38.990337, -76.9417155 38.9902917)",walk,0
,10830,692683079,2987,6995,1,2.192813786725448,1,4,,footway,9,"LINESTRING (-76.93917709999999 38.9920557, -76.9391743 38.9920753)",walk,0
,10831,692683079,6995,2439,1,3.031225651565274,1,4,,footway,9,"LINESTRING (-76.9391743 38.9920753, -76.9391705 38.9921024)",walk,0
,10832,692683082,2439,2434,1,38.74034358493128,1,4,,footway,9,"LINESTRING (-76.9391705 38.9921024, -76.9391698 38.9923401, -76.93902749999999 38.9923448)",walk,0
,10833,692683085,5695,5533,1,3.949841128100525,1,29,,service,7,"LINESTRING (-76.9392435 38.9920575, -76.93924509999999 38.992022)",bike;walk,1
,10834,692683085,5533,5695,1,3.949841128100525,1,29,,service,7,"LINESTRING (-76.93924509999999 38.992022, -76.9392435 38.9920575)",bike;walk,1
,10835,692683087,5694,6996,1,3.4139577375334813,1,29,,service,7,"LINESTRING (-76.9392443 38.9921022, -76.9392438 38.9920715)",bike;walk,1
,10836,692683087,6996,5694,1,3.4139577375334813,1,29,,service,7,"LINESTRING (-76.9392438 38.9920715, -76.9392443 38.9921022)",bike;walk,1
,10837,692683087,6996,5695,1,1.5569448674781676,1,29,,service,7,"LINESTRING (-76.9392438 38.9920715, -76.9392435 38.9920575)",bike;walk,1
,10838,692683087,5695,6996,1,1.5569448674781676,1,29,,service,7,"LINESTRING (-76.9392435 38.9920575, -76.9392438 38.9920715)",bike;walk,1
,10839,692835705,4236,5717,1,3.454342313015485,1,4,,footway,9,"LINESTRING (-76.93371639999999 38.9798736, -76.9337562 38.9798764)",walk,0
,10840,692835705,5717,5719,1,6.180181490543635,1,4,,footway,9,"LINESTRING (-76.9337562 38.9798764, -76.9338276 38.9798793)",walk,0
,10841,692835705,5719,5718,1,6.829349298457247,1,4,,footway,9,"LINESTRING (-76.9338276 38.9798793, -76.93381840000001 38.9799403)",walk,0
,10842,692835705,5718,2765,1,7.137488287225322,1,4,,footway,9,"LINESTRING (-76.93381840000001 38.9799403, -76.93378939999999 38.9800004)",walk,0
,10843,692835706,5719,2865,1,120.40484304700672,1,4,,footway,9,"LINESTRING (-76.9338276 38.9798793, -76.9342042 38.9788368)",walk,0
,10844,692835707,5719,7699,1,46.716552955003294,1,4,,footway,9,"LINESTRING (-76.9338276 38.9798793, -76.93385859999999 38.9799165, -76.934324 38.9800182)",walk,0
,10845,692835707,7699,4227,1,13.092479551797268,1,4,,footway,9,"LINESTRING (-76.934324 38.9800182, -76.9344698 38.9800501)",walk,0
,10846,692835708,4228,5720,1,55.69411929925579,1,4,,footway,9,"LINESTRING (-76.9351939 38.9802194, -76.93457429999999 38.980082)",walk,0
,10847,692835709,5720,5721,1,4.515480639891188,1,4,,footway,9,"LINESTRING (-76.93457429999999 38.980082, -76.9345282 38.9800629)",walk,0
,10848,692835709,5721,4227,1,5.244852369079387,1,4,,footway,9,"LINESTRING (-76.9345282 38.9800629, -76.9344698 38.9800501)",walk,0
,10849,692835710,4228,5722,1,3.881954807210343,1,4,,footway,9,"LINESTRING (-76.9351939 38.9802194, -76.935238 38.980226)",walk,0
,10850,692835710,5722,5723,1,6.877285109870694,1,4,,footway,9,"LINESTRING (-76.935238 38.980226, -76.93531400000001 38.9802443)",walk,0
,10851,692835710,5723,5724,1,4.482055707409408,1,4,,footway,9,"LINESTRING (-76.93531400000001 38.9802443, -76.9352995 38.980283)",walk,0
,10852,692835710,5724,2656,1,5.565057268726496,1,4,,footway,9,"LINESTRING (-76.9352995 38.980283, -76.9352693 38.9803272)",walk,0
,10853,692835711,5723,5725,1,73.1408463849985,1,4,,footway,9,"LINESTRING (-76.93531400000001 38.9802443, -76.93612570000001 38.9804301)",walk,0
,10854,692835711,5725,4229,1,50.505191225721475,1,4,,footway,9,"LINESTRING (-76.93612570000001 38.9804301, -76.9366893 38.9805499)",walk,0
,10855,692835712,2773,5726,1,4.063884104584673,1,4,,footway,9,"LINESTRING (-76.9367646 38.9806654, -76.93677769999999 38.9806303)",walk,0
,10856,692835712,5726,5727,1,5.812884153706219,1,4,,footway,9,"LINESTRING (-76.93677769999999 38.9806303, -76.93679969999999 38.9805809)",walk,0
,10857,692835712,5727,5728,1,5.786072278836652,1,4,,footway,9,"LINESTRING (-76.93679969999999 38.9805809, -76.93673579999999 38.9805654)",walk,0
,10858,692835712,5728,4229,1,4.373327937350573,1,4,,footway,9,"LINESTRING (-76.93673579999999 38.9805654, -76.9366893 38.9805499)",walk,0
,10859,692835713,5727,7048,1,40.287471626516286,1,4,,footway,9,"LINESTRING (-76.93679969999999 38.9805809, -76.9372479 38.9806803)",walk,0
,10860,692835713,7048,6666,1,1.61821491176981,1,4,,footway,9,"LINESTRING (-76.9372479 38.9806803, -76.9372659 38.9806843)",walk,0
,10861,692835713,6666,3198,1,45.29556380404423,1,4,,footway,9,"LINESTRING (-76.9372659 38.9806843, -76.9377698 38.9807961)",walk,0
,10862,692835714,3198,5729,1,6.530255556057903,1,4,,footway,9,"LINESTRING (-76.9377698 38.9807961, -76.93784530000001 38.9807982)",walk,0
,10863,692835714,5729,5730,1,11.58553305794695,1,4,,footway,9,"LINESTRING (-76.93784530000001 38.9807982, -76.93797929999999 38.9808005)",walk,0
,10864,692835714,5730,2807,1,6.514416703639652,1,4,,footway,9,"LINESTRING (-76.93797929999999 38.9808005, -76.93805330000001 38.9807894)",walk,0
,10865,692839987,5745,2808,1,6.004304453776508,1,29,,service,7,"LINESTRING (-76.93812320000001 38.9804502, -76.9380539 38.9804465)",bike;walk,0
,10866,692839987,2808,4111,1,6.102653838177096,1,29,,service,7,"LINESTRING (-76.9380539 38.9804465, -76.9379833 38.9804462)",bike;walk,0
,10867,692839988,5744,5745,1,8.419115738840214,1,29,,service,7,"LINESTRING (-76.93822059999999 38.9804502, -76.93812320000001 38.9804502)",bike;walk,0
,10868,692839989,5742,5743,1,8.453951036226394,1,29,,service,7,"LINESTRING (-76.9382208 38.9804783, -76.938123 38.9804789)",bike;walk,0
,10869,692839990,5743,5076,1,5.861207107748265,1,29,,service,7,"LINESTRING (-76.938123 38.9804789, -76.93805519999999 38.9804781)",bike;walk,0
,10870,692839990,5076,4109,1,6.2235738643628125,1,29,,service,7,"LINESTRING (-76.93805519999999 38.9804781, -76.93798320000001 38.9804781)",bike;walk,0
,10871,692839991,5741,5075,1,5.895618293816694,1,29,,service,7,"LINESTRING (-76.93812269999999 38.9805139, -76.93805450000001 38.9805146)",bike;walk,0
,10872,692839991,5075,4107,1,6.180991535100634,1,29,,service,7,"LINESTRING (-76.93805450000001 38.9805146, -76.937983 38.9805154)",bike;walk,0
,10873,692839992,5740,5741,1,8.48844105961925,1,29,,service,7,"LINESTRING (-76.9382209 38.9805134, -76.93812269999999 38.9805139)",bike;walk,0
,10874,692839993,5747,1732,1,8.048384329071373,1,4,,footway,9,"LINESTRING (-76.9402274 38.9812959, -76.940223 38.9812236)",walk,0
,10875,692839994,5746,5747,1,4.536753007211791,1,4,,footway,9,"LINESTRING (-76.9402274 38.9813367, -76.9402274 38.9812959)",walk,0
,10876,692839995,324,4385,1,61.30131758158234,1,29,,residential,6,"LINESTRING (-76.948618 38.979641, -76.9479552 38.9798371)",bike;auto;walk,1
,10877,692839995,4385,324,1,61.30131758158234,1,29,,residential,6,"LINESTRING (-76.9479552 38.9798371, -76.948618 38.979641)",bike;auto;walk,1
,10878,692839995,4385,5749,1,14.760328445200095,1,29,,residential,6,"LINESTRING (-76.9479552 38.9798371, -76.94779560000001 38.9798843)",bike;auto;walk,1
,10879,692839995,5749,4385,1,14.760328445200095,1,29,,residential,6,"LINESTRING (-76.94779560000001 38.9798843, -76.9479552 38.9798371)",bike;auto;walk,1
,10880,692839996,5750,5751,1,8.55095976773535,1,29,,service,7,"LINESTRING (-76.9382401 38.9773241, -76.93824050000001 38.9772472)",bike;walk,1
,10881,692839996,5751,5750,1,8.55095976773535,1,29,,service,7,"LINESTRING (-76.93824050000001 38.9772472, -76.9382401 38.9773241)",bike;walk,1
,10882,692839997,5751,4596,1,10.780615679478025,1,29,,service,7,"LINESTRING (-76.93824050000001 38.9772472, -76.9382446 38.9771503)",bike;walk,1
,10883,692839997,4596,5751,1,10.780615679478025,1,29,,service,7,"LINESTRING (-76.9382446 38.9771503, -76.93824050000001 38.9772472)",bike;walk,1
,10884,693013663,5753,5752,1,6.72427075581367,1,29,,service,7,"LINESTRING (-76.9434116 38.9875313, -76.9434303 38.9874726)",bike;walk,1
,10885,693013663,5752,5753,1,6.72427075581367,1,29,,service,7,"LINESTRING (-76.9434303 38.9874726, -76.9434116 38.9875313)",bike;walk,1
,10886,693013663,5752,4429,1,69.44734222043064,1,29,,service,7,"LINESTRING (-76.9434303 38.9874726, -76.94345439999999 38.9874371, -76.94349269999999 38.9874153, -76.9437729 38.9874127, -76.9440117 38.9874116, -76.944119 38.9873762, -76.9441877 38.9873792)",bike;walk,1
,10887,693013663,4429,5752,1,69.44734222043064,1,29,,service,7,"LINESTRING (-76.9441877 38.9873792, -76.944119 38.9873762, -76.9440117 38.9874116, -76.9437729 38.9874127, -76.94349269999999 38.9874153, -76.94345439999999 38.9874371, -76.9434303 38.9874726)",bike;walk,1
,10888,693013664,5755,5754,1,8.601665708618714,1,4,,footway,9,"LINESTRING (-76.94412370000001 38.9876024, -76.9441156 38.9875253)",walk,0
,10889,693013664,5754,585,1,6.798100754324248,1,4,,footway,9,"LINESTRING (-76.9441156 38.9875253, -76.9441052 38.9874647)",walk,0
,10890,693013665,5758,5757,1,14.828042483946799,1,4,,footway,9,"LINESTRING (-76.9447804 38.9874685, -76.944766 38.9874304, -76.9446458 38.9874241)",walk,0
,10891,693013665,5757,5756,1,12.065648700637672,1,4,,footway,9,"LINESTRING (-76.9446458 38.9874241, -76.94456889999999 38.9874294, -76.94454210000001 38.9874732)",walk,0
,10892,693013666,5760,3303,1,4.586546437715477,1,4,,footway,9,"LINESTRING (-76.9448648 38.9886499, -76.9449149 38.9886635)",walk,0
,10893,693013667,1027,3712,1,27.786976702944237,1,4,,footway,9,"LINESTRING (-76.9449862 38.9886784, -76.94504430000001 38.9886646, -76.9453018 38.9886327)",walk,0
,10894,693013668,3303,1030,1,8.024526012797137,1,4,,footway,9,"LINESTRING (-76.9449149 38.9886635, -76.9448877 38.9885945)",walk,0
,10895,693013669,1029,5760,1,18.0404935904342,1,4,,footway,9,"LINESTRING (-76.94476899999999 38.9885297, -76.9448532 38.9885604, -76.9448648 38.9886499)",walk,0
,10896,693013671,384,675,1,5.903690286201578,1,29,,service,7,"LINESTRING (-76.9441329 38.9887047, -76.9441592 38.9886557)",bike;walk,1
,10897,693013671,675,384,1,5.903690286201578,1,29,,service,7,"LINESTRING (-76.9441592 38.9886557, -76.9441329 38.9887047)",bike;walk,1
,10898,693013671,675,676,1,49.903309187865844,1,29,,service,7,"LINESTRING (-76.9441592 38.9886557, -76.9441827 38.988601, -76.9442457 38.9885489, -76.94434630000001 38.9885135, -76.944526 38.9885051, -76.9446306 38.988552)",bike;walk,1
,10899,693013671,676,675,1,49.90330918786585,1,29,,service,7,"LINESTRING (-76.9446306 38.988552, -76.944526 38.9885051, -76.94434630000001 38.9885135, -76.9442457 38.9885489, -76.9441827 38.988601, -76.9441592 38.9886557)",bike;walk,1
,10900,693013671,676,383,1,10.525820275961316,1,29,,service,7,"LINESTRING (-76.9446306 38.988552, -76.9446842 38.988637)",bike;walk,1
,10901,693013671,383,676,1,10.525820275961316,1,29,,service,7,"LINESTRING (-76.9446842 38.988637, -76.9446306 38.988552)",bike;walk,1
,10902,693013672,5761,1546,1,8.837719210871825,1,4,,footway,9,"LINESTRING (-76.9440847 38.9883073, -76.94398270000001 38.9883017)",walk,0
,10903,693013673,1546,2252,1,10.97592274032344,1,4,,footway,9,"LINESTRING (-76.94398270000001 38.9883017, -76.94398099999999 38.988203)",walk,0
,10904,693013675,5763,5762,1,43.64487297514518,1,4,,footway,9,"LINESTRING (-76.9432091 38.9884806, -76.943113 38.9884105, -76.9431048 38.9881205)",walk,0
,10905,693013676,5766,5765,1,2.7468615942401065,1,4,,footway,9,"LINESTRING (-76.94506579999999 38.9876519, -76.94505239999999 38.9876743)",walk,0
,10906,693013677,5767,5766,1,13.001243320490012,1,4,,footway,9,"LINESTRING (-76.9449846 38.9875663, -76.9449893 38.9876013, -76.9450128 38.9876326, -76.94506579999999 38.9876519)",walk,0
,10907,693013678,5765,5764,1,16.85402453334118,1,4,,footway,9,"LINESTRING (-76.94505239999999 38.9876743, -76.9450966 38.9876863, -76.9451395 38.9876847, -76.9451811 38.9876655, -76.9452316 38.9876452)",walk,0
,10908,693013679,1163,1162,1,21.056745557295667,1,4,,footway,9,"LINESTRING (-76.9435201 38.9877403, -76.9435197 38.9877833, -76.9433799 38.9877826, -76.94338019999999 38.9877449)",walk,0
,10909,693013680,5768,7582,1,25.907179261227228,1,4,,footway,9,"LINESTRING (-76.94410240000001 38.9880016, -76.9440117 38.9880032, -76.94401499999999 38.98811, -76.9439435 38.9881127)",walk,0
,10910,693013681,1545,6583,1,5.116835622948372,1,4,,footway,9,"LINESTRING (-76.9441076 38.988127, -76.9441092 38.988173)",walk,0
,10911,693013682,5770,1553,1,2.5922830085070085,1,4,,footway,9,"LINESTRING (-76.9441066 38.9880877, -76.9441076 38.988111)",walk,0
,10912,693013683,1553,1545,1,1.7791188255670276,1,4,,footway,9,"LINESTRING (-76.9441076 38.988111, -76.9441076 38.988127)",walk,0
,10913,693359624,3188,5771,1,97.80278327578108,1,4,,footway,9,"LINESTRING (-76.9448778 38.9887575, -76.9446863 38.9886794, -76.9445173 38.9886351, -76.9443204 38.988684, -76.9439556 38.9888456, -76.9438876 38.9889132)",walk,0
,10914,694364926,5773,5774,1,11.606093292224276,1,29,,service,7,"LINESTRING (-76.9406522 38.9892597, -76.9407863 38.9892542)",bike;walk,1
,10915,694364926,5774,5773,1,11.606093292224276,1,29,,service,7,"LINESTRING (-76.9407863 38.9892542, -76.9406522 38.9892597)",bike;walk,1
,10916,694364926,5774,5775,1,13.530344318426799,1,29,,service,7,"LINESTRING (-76.9407863 38.9892542, -76.9409428 38.9892511)",bike;walk,1
,10917,694364926,5775,5774,1,13.530344318426799,1,29,,service,7,"LINESTRING (-76.9409428 38.9892511, -76.9407863 38.9892542)",bike;walk,1
,10918,694364927,1151,1152,1,17.625828359594106,1,4,,footway,9,"LINESTRING (-76.9405862 38.9892919, -76.9405888 38.9894504)",walk,0
,10919,694364927,1152,1153,1,33.189515690775764,1,4,,footway,9,"LINESTRING (-76.9405888 38.9894504, -76.9406003 38.9896667, -76.9406054 38.9897486)",walk,0
,10920,694364927,1153,1154,1,9.07721085953616,1,4,,footway,9,"LINESTRING (-76.9406054 38.9897486, -76.94061139999999 38.9898301)",walk,0
,10921,694364927,1154,1155,1,20.89142109289394,1,4,,footway,9,"LINESTRING (-76.94061139999999 38.9898301, -76.9406185 38.9900179)",walk,0
,10922,694364927,1155,1815,1,6.1602049987801495,1,4,,footway,9,"LINESTRING (-76.9406185 38.9900179, -76.94061859999999 38.9900733)",walk,0
,10923,694364928,1151,1372,1,11.823901816939445,1,4,,footway,9,"LINESTRING (-76.9405862 38.9892919, -76.9404495 38.9892961)",walk,0
,10924,694364929,672,3538,1,14.354091160346362,1,4,,footway,9,"LINESTRING (-76.9420736 38.9891571, -76.94212760000001 38.9892325, -76.94216 38.9892671)",walk,0
,10925,694364930,672,2060,1,21.478023767826162,1,4,,footway,9,"LINESTRING (-76.9420736 38.9891571, -76.942103 38.9889653)",walk,0
,10926,694364931,3540,673,1,120.90045502203178,1,4,,footway,9,"LINESTRING (-76.9423113 38.9893391, -76.94235260000001 38.9893493, -76.9423986 38.9893545, -76.94333760000001 38.9893354, -76.9434191 38.9893202, -76.9435403 38.9892663, -76.94364040000001 38.9891834)",walk,0
,10927,694364932,3538,3539,1,9.412175393878709,1,4,,footway,9,"LINESTRING (-76.94216 38.9892671, -76.9422488 38.9893161)",walk,0
,10928,694364932,3539,3540,1,5.9765739128364395,1,4,,footway,9,"LINESTRING (-76.9422488 38.9893161, -76.9423113 38.9893391)",walk,0
,10929,694364933,2678,3186,1,34.74731673986509,1,4,,footway,9,"LINESTRING (-76.9437487 38.9889059, -76.9437733 38.9888598, -76.94380630000001 38.9888164, -76.9438451 38.9887872, -76.9438937 38.9887633, -76.9440355 38.9887033)",walk,0
