name,link_id,osm_way_id,from_node_id,to_node_id,dir_flag,length,lanes,free_speed,capacity,link_type_name,link_type,geometry,allowed_uses,from_biway
,13700002,,1285,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7862012 25.0175837 ,102.789705 24.948555)"
,13700003,,1291,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7982652 24.9986103 ,102.789705 24.948555)"
,13700004,,3002,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7844445 25.0330558 ,102.789705 24.948555)"
,13700005,,3003,100137,,,,,,connector with boundary,-1,"LINESTRING (102.784412 25.0330263 ,102.789705 24.948555)"
,13700006,,3004,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7851153 25.0306098 ,102.789705 24.948555)"
,13700007,,3010,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7853633 25.0291069 ,102.789705 24.948555)"
,13700008,,3011,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7852942 25.0290959 ,102.789705 24.948555)"
,13700009,,3012,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7898287 25.0211453 ,102.789705 24.948555)"
,13700010,,3014,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7898427 25.0210966 ,102.789705 24.948555)"
,13700011,,3016,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7899128 25.0210649 ,102.789705 24.948555)"
,13700012,,3018,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7892076 25.0203624 ,102.789705 24.948555)"
,13700013,,3020,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7875524 25.0173478 ,102.789705 24.948555)"
,13700014,,3021,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7876723 25.0170894 ,102.789705 24.948555)"
,13700015,,3022,100137,,,,,,connector with boundary,-1,"LINESTRING (102.792667 25.0174056 ,102.789705 24.948555)"
,13700016,,3023,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7926455 25.0173247 ,102.789705 24.948555)"
,13700017,,3025,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7926362 25.0172632 ,102.789705 24.948555)"
,13700018,,3027,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7926301 25.0171572 ,102.789705 24.948555)"
,13700019,,3029,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7925993 25.0170929 ,102.789705 24.948555)"
,13700020,,3031,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7925931 25.0170148 ,102.789705 24.948555)"
,13700021,,3033,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7927055 25.0168564 ,102.789705 24.948555)"
,13700022,,3115,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7955026 25.0018825 ,102.789705 24.948555)"
,13700023,,3117,100137,,,,,,connector with boundary,-1,"LINESTRING (102.779398 25.0104115 ,102.789705 24.948555)"
,13700024,,3885,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7821349 25.0079561 ,102.789705 24.948555)"
,13700025,,4295,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7928825 24.9791524 ,102.789705 24.948555)"
,13700026,,4312,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7969454 24.9826253 ,102.789705 24.948555)"
,13700027,,4650,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7845451 25.0130318 ,102.789705 24.948555)"
,13700028,,4655,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7843872 25.013048 ,102.789705 24.948555)"
,13700029,,5086,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7893518 24.9794452 ,102.789705 24.948555)"
,13700030,,5100,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7841979 24.9810659 ,102.789705 24.948555)"
,13700031,,5102,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7888958 24.9799509 ,102.789705 24.948555)"
,13700032,,5177,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7813616 25.0167126 ,102.789705 24.948555)"
,13700033,,5476,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7864549 24.9903951 ,102.789705 24.948555)"
,13700034,,5986,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7868146 25.0059386 ,102.789705 24.948555)"
,13700035,,6155,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7938758 25.017425 ,102.789705 24.948555)"
,13700036,,6258,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7806455 24.998612 ,102.789705 24.948555)"
,13700037,,6348,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7846089 25.0103262 ,102.789705 24.948555)"
,13700038,,6499,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7895303 24.9735177 ,102.789705 24.948555)"
,13700039,,6731,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7949915 25.0026961 ,102.789705 24.948555)"
,13700040,,6740,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7940687 25.0029109 ,102.789705 24.948555)"
,13700041,,6768,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7909729 25.0042766 ,102.789705 24.948555)"
,13700042,,6770,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7927357 25.0033707 ,102.789705 24.948555)"
,13700043,,6771,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7927104 25.00332 ,102.789705 24.948555)"
,13700044,,6808,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7805811 25.0123841 ,102.789705 24.948555)"
,13700045,,6811,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7957178 25.00191 ,102.789705 24.948555)"
,13700046,,6821,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7807169 25.0124764 ,102.789705 24.948555)"
,13700047,,6826,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7948731 25.0025591 ,102.789705 24.948555)"
,13700048,,6833,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7933274 25.0036301 ,102.789705 24.948555)"
,13700049,,6847,100137,,,,,,connector with boundary,-1,"LINESTRING (102.7839882 25.0090701 ,102.789705 24.948555)"
,13800000,,1954,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7661235 25.0089669 ,102.76897500000001 24.948555)"
,13800001,,2549,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7739259 25.0116953 ,102.76897500000001 24.948555)"
,13800002,,2993,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7766743 25.0106939 ,102.76897500000001 24.948555)"
,13800003,,3036,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7786425 25.0172618 ,102.76897500000001 24.948555)"
,13800004,,3037,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7786466 25.0177886 ,102.76897500000001 24.948555)"
,13800005,,3041,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7722599 25.0175926 ,102.76897500000001 24.948555)"
,13800006,,3046,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7760725 25.0204344 ,102.76897500000001 24.948555)"
,13800007,,3048,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7650626 25.0219447 ,102.76897500000001 24.948555)"
,13800008,,3049,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7649855 25.0219224 ,102.76897500000001 24.948555)"
,13800009,,3054,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7627518 25.0270621 ,102.76897500000001 24.948555)"
,13800010,,3057,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7616611 25.0238097 ,102.76897500000001 24.948555)"
,13800011,,3058,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7618644 25.0236366 ,102.76897500000001 24.948555)"
,13800012,,3061,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7587279 25.0246668 ,102.76897500000001 24.948555)"
,13800013,,3063,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7589775 25.0246333 ,102.76897500000001 24.948555)"
,13800014,,3068,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7671226 25.014741 ,102.76897500000001 24.948555)"
,13800015,,3070,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7668347 25.0145943 ,102.76897500000001 24.948555)"
,13800016,,3071,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7668939 25.0146161 ,102.76897500000001 24.948555)"
,13800017,,3072,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7669989 25.0146419 ,102.76897500000001 24.948555)"
,13800018,,3073,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7670641 25.0146832 ,102.76897500000001 24.948555)"
,13800019,,3074,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7683815 25.0140725 ,102.76897500000001 24.948555)"
,13800020,,3076,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7703592 25.0140167 ,102.76897500000001 24.948555)"
,13800021,,3077,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7686669 25.014695 ,102.76897500000001 24.948555)"
,13800022,,3120,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7663465 25.0166515 ,102.76897500000001 24.948555)"
,13800023,,3252,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7633868 25.0184365 ,102.76897500000001 24.948555)"
,13800024,,3884,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7782418 24.9929381 ,102.76897500000001 24.948555)"
,13800025,,4518,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7597189 25.0161039 ,102.76897500000001 24.948555)"
,13800026,,5446,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7592359 24.9817595 ,102.76897500000001 24.948555)"
,13800027,,5453,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7695141 24.9998274 ,102.76897500000001 24.948555)"
,13800028,,5458,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7718315 24.9983591 ,102.76897500000001 24.948555)"
,13800029,,5488,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7671216 25.0004886 ,102.76897500000001 24.948555)"
,13800030,,5974,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7586889 25.0083451 ,102.76897500000001 24.948555)"
,13800031,,5977,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7600515 25.0087 ,102.76897500000001 24.948555)"
,13800032,,6114,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7661828 25.0094436 ,102.76897500000001 24.948555)"
,13800033,,6374,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7675462 25.0177189 ,102.76897500000001 24.948555)"
,13800034,,6662,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7767343 25.0117518 ,102.76897500000001 24.948555)"
,13800035,,6973,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7783791 25.0113511 ,102.76897500000001 24.948555)"
,13800036,,6978,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7785296 25.0103892 ,102.76897500000001 24.948555)"
,13800037,,7037,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7698988 25.0173742 ,102.76897500000001 24.948555)"
,13800038,,7071,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7720702 25.0150633 ,102.76897500000001 24.948555)"
,13800039,,7098,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7694372 25.0165736 ,102.76897500000001 24.948555)"
,13800040,,7102,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7683408 25.0170415 ,102.76897500000001 24.948555)"
,13800041,,7170,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7663815 25.018457 ,102.76897500000001 24.948555)"
,13800042,,7180,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7670769 25.0174954 ,102.76897500000001 24.948555)"
,13800043,,7181,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7676927 25.0172084 ,102.76897500000001 24.948555)"
,13800044,,7196,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7633663 25.0189942 ,102.76897500000001 24.948555)"
,13800045,,7204,100138,,,,,,connector with boundary,-1,"LINESTRING (102.764445 25.017294 ,102.76897500000001 24.948555)"
,13800046,,7207,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7685748 25.0151305 ,102.76897500000001 24.948555)"
,13800047,,7209,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7683374 25.0152725 ,102.76897500000001 24.948555)"
,13800048,,7210,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7681827 25.0153271 ,102.76897500000001 24.948555)"
,13800049,,7215,100138,,,,,,connector with boundary,-1,"LINESTRING (102.7678724 25.015082 ,102.76897500000001 24.948555)"
,13900000,,833,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7513291 25.0245662 ,102.748245 24.948555)"
,13900001,,1295,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7513078 25.0246292 ,102.748245 24.948555)"
,13900002,,2989,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7513819 25.0253795 ,102.748245 24.948555)"
,13900003,,3067,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7574308 25.025764 ,102.748245 24.948555)"
,13900004,,3069,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7577573 25.020285 ,102.748245 24.948555)"
,13900005,,3143,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7417593 25.0220438 ,102.748245 24.948555)"
,13900006,,3146,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7401389 25.0208187 ,102.748245 24.948555)"
,13900007,,4047,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7391589 24.9997787 ,102.748245 24.948555)"
,13900008,,4069,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7383946 24.9919063 ,102.748245 24.948555)"
,13900009,,4076,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7388827 25.0097337 ,102.748245 24.948555)"
,13900010,,4203,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7523433 24.9804497 ,102.748245 24.948555)"
,13900011,,4225,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7561394 25.0182299 ,102.748245 24.948555)"
,13900012,,4226,100139,,,,,,connector with boundary,-1,"LINESTRING (102.755643 25.0185462 ,102.748245 24.948555)"
,13900013,,4233,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7551699 25.0188306 ,102.748245 24.948555)"
,13900014,,4235,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7544507 25.0190028 ,102.748245 24.948555)"
,13900015,,4238,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7552187 25.0190575 ,102.748245 24.948555)"
,13900016,,4239,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7553943 25.0191606 ,102.748245 24.948555)"
,13900017,,4251,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7491691 25.0210985 ,102.748245 24.948555)"
,13900018,,4255,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7444915 25.0218846 ,102.748245 24.948555)"
,13900019,,4258,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7493053 25.0220369 ,102.748245 24.948555)"
,13900020,,4260,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7520759 25.0223599 ,102.748245 24.948555)"
,13900021,,4261,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7434882 25.0228854 ,102.748245 24.948555)"
,13900022,,4262,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7510669 25.0229091 ,102.748245 24.948555)"
,13900023,,4263,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7431338 25.0233156 ,102.748245 24.948555)"
,13900024,,4266,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7486932 25.0245126 ,102.748245 24.948555)"
,13900025,,4267,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7494589 25.0247894 ,102.748245 24.948555)"
,13900026,,4268,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7457426 25.0256202 ,102.748245 24.948555)"
,13900027,,4269,100139,,,,,,connector with boundary,-1,"LINESTRING (102.746311 25.0258881 ,102.748245 24.948555)"
,13900028,,4270,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7474722 25.0259902 ,102.748245 24.948555)"
,13900029,,4271,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7454402 25.0260533 ,102.748245 24.948555)"
,13900030,,4272,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7482929 25.0260891 ,102.748245 24.948555)"
,13900031,,4550,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7582016 25.0134519 ,102.748245 24.948555)"
,13900032,,5418,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7570043 24.9915523 ,102.748245 24.948555)"
,13900033,,5419,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7570032 24.9895121 ,102.748245 24.948555)"
,13900034,,5427,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7559046 24.9978291 ,102.748245 24.948555)"
,13900035,,5428,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7569453 25.019803 ,102.748245 24.948555)"
,13900036,,5448,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7543704 24.9956024 ,102.748245 24.948555)"
,13900037,,5496,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7525947 24.9811663 ,102.748245 24.948555)"
,13900038,,5502,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7551965 24.9961032 ,102.748245 24.948555)"
,13900039,,5505,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7579581 24.9922544 ,102.748245 24.948555)"
,13900040,,5627,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7483996 25.033126 ,102.748245 24.948555)"
,13900041,,5957,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7536786 24.9951892 ,102.748245 24.948555)"
,13900042,,5958,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7501434 24.9907258 ,102.748245 24.948555)"
,13900043,,5962,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7469301 24.9911634 ,102.748245 24.948555)"
,13900044,,5964,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7466136 24.9920191 ,102.748245 24.948555)"
,13900045,,5965,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7476811 24.9935847 ,102.748245 24.948555)"
,13900046,,5970,100139,,,,,,connector with boundary,-1,"LINESTRING (102.752772 24.9948586 ,102.748245 24.948555)"
,13900047,,5971,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7513021 24.9945231 ,102.748245 24.948555)"
,13900048,,5973,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7584899 25.0097964 ,102.748245 24.948555)"
,13900049,,5975,100139,,,,,,connector with boundary,-1,"LINESTRING (102.7578199 25.0087632 ,102.748245 24.948555)"
,14000000,,254,100140,,,,,,connector with boundary,-1,"LINESTRING (102.7223825 25.0163759 ,102.72751500000001 24.948555)"
,14000001,,535,100140,,,,,,connector with boundary,-1,"LINESTRING (102.733389 24.9775566 ,102.72751500000001 24.948555)"
,14000002,,834,100140,,,,,,connector with boundary,-1,"LINESTRING (102.7364614 25.021322 ,102.72751500000001 24.948555)"
,14000003,,2574,100140,,,,,,connector with boundary,-1,"LINESTRING (102.7228601 25.0169321 ,102.72751500000001 24.948555)"
,14000004,,3128,100140,,,,,,connector with boundary,-1,"LINESTRING (102.7353698 25.020413 ,102.72751500000001 24.948555)"
,14000005,,3131,100140,,,,,,connector with boundary,-1,"LINESTRING (102.7353605 25.0204614 ,102.72751500000001 24.948555)"
,14000006,,3134,100140,,,,,,connector with boundary,-1,"LINESTRING (102.7359803 25.0207077 ,102.72751500000001 24.948555)"
